,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
be5d423c-9ebc-4a04-b342-f92b819a3a99.png,87.0,167.0,6333518865.0,2.317615436778347,40.0,3.0792014209934906,225.0,24.3379413320627,122.18600252048836,118.0,0.0,225.0,16.994498460102516,125.96964116684781,0.611450933812299,6333518865.0,0.23437530179109192,938.9312837676079,30.610275898775235,115.09641269750766,8.771249793484364,6.127759456950171,0.10573775020014917,0.9660554281067034,0.10504818084713345,0.48329981653721155,0.09444699480885334,0.9475459162369244,0.9475353933109989,0.9989543353147743,0.9904546257292782,-0.7534813270220769,0.9843790785287809,0.10480303599294434,5.394882880205133,0.19031764586483593,2.8804367959440675,0.9794606647650645,0.3093656549857691,10.789765760410267,2.774749137871685,1.55837430178758,4.027201454167391,186668.73153541837,0.46769022430196344,2.21964642931977,93545.97982857673,1.576480925938298,30.766995131899712,68.30026131902217,2092.468630442789,2.747900602225998,0.040248054446316996,0.020073368030806962,0.6242036729414872,0.0008150388578837206,9785.075639566516,0.22573377160513688,1.7442061776724773,31.449221055014355,226.0474391301492,6894.435544593164,9.132487690392322,0.04045863766942637,6.831845175555054,3400.3253163273835,0.07638725093857361,0.10887520074963233,135.06449555160285,0.22092252153809283,6.983508101917412,0.009313601248310535,432.3097514340344,0.20664902076196673,1.9006455896815326,30.917304015296367,5968007.193594647,171265206.26195028,226643.8085546333,0.04308041954388866,265.7543021032505,0.12703360521187881,0.34614764913937046,10.774523856088493,0.01440320234423687,6.455778526979751,0.0052414131771933384,5931607.040722144,152.64426535538266,0.00010281712584821771,4.6507462919082965,0.0036615660316892673,0.004715646170466505
c449f880-250a-4146-885b-b06bacb8fe5a.png,76.0,113.0,2499829597.0,1.4146451778364184,20.0,3.676278475512709,156.0,11.881100544720423,93.41219168075172,92.0,59.0,97.0,8.395102869763212,94.61368253131236,0.7727872213036678,2499829597.0,0.45873423709988054,225.911367534462,5.500016502701621,9.612342840535824,1.144552453301026,1.6285643782686243,0.08152435520349643,0.904592590781074,0.08152255257020972,0.4061732294503609,0.07473783437322529,0.9592390241537762,0.9592389039782238,0.9968644622213505,0.9864129508248051,-0.6808571542579163,0.922962326437101,0.08152097526608386,2.26125016512592,0.40380027578561833,1.8549447062385422,0.9153370466173771,0.5831573777833484,4.52250033025184,1.7734073406863948,0.4275221833680302,2.836226893353799,156792.52059758786,0.5614651810438733,1.9693338900862418,128104.28811556421,0.43354101770479275,5.570583980290486,71.01940155269716,388.6488490847108,18.400628637641926,0.26444247592014336,0.019401230835721584,0.11367112743120993,0.005636768969497012,7764.987447060981,0.3228051421069702,0.7354676890094803,6.276784836923074,529.4104724926316,2661.292066678815,128.53360262879886,0.3054819785376987,6.315192935539349,2199.307234526791,0.08912277546253058,0.08629537055604891,385.301527494081,0.26034331226294677,1.6863137651171147,0.08747557762850319,462.93188854489165,0.28664513222593907,1.0177741567541143,6.28359133126935,8855569.274303406,41201123.68359133,2079715.6715202958,0.3865328517371861,245.34055727554178,0.15191365775575344,0.3770029948969849,2.3563050003759725,0.14526138268407415,5.618974872754316,0.005783223995187212,8825670.04646225,667.7584773453749,0.00011785276112560388,0.9134965311424869,0.003538920010664197,0.001303589743641085
ebdfdc15-363d-4728-a9bc-a5bddf274dd3.png,74.0,139.0,3315699554.0,2.0908339991936455,35.0,3.0357762620544975,201.0,20.282522858294328,106.35044379124521,106.0,47.0,154.0,14.789722592923503,109.28777816499178,0.4578529929169616,3315699554.0,0.2700624880247893,633.4015616456472,15.13361840281367,55.094386775174804,3.2500691391983736,4.263296377836096,0.10489556508623885,0.9519507640830784,0.10486476249446505,0.48248713079103317,0.09365431696209708,0.9475727525180632,0.9475706990119448,0.9983862638890694,0.9883487019738568,-0.7289414841692444,0.9755015857944975,0.10483781022666298,3.7541991242061945,0.22160024300498313,2.647169329486822,0.9560486895126258,0.3342477013963726,7.508398248412389,2.542087835546517,1.0920479857305838,3.795208739077144,130932.56273594422,0.47164549557629537,2.299251190665246,74971.50717558572,1.1065781284876377,15.261545056338434,68.3246520273191,1032.094013861272,6.261697018865889,0.09174629388073828,0.020741915315216623,0.32593144398280266,0.0019081534112830247,7250.350050998497,0.23910503172885633,1.3778583069885704,16.14276312005076,269.7812903381868,4059.3315302046276,24.243945931282212,0.09224101646335363,6.583068480159662,2764.3875522103194,0.08899352763531101,0.10929980404022939,180.0778361844877,0.2502689812784166,4.152536325259211,0.02292942059020594,393.2074074074074,0.22404980479054554,1.5175149552357527,16.38062678062678,4840652.1002849005,69609325.52079771,387955.45374940644,0.09597899667939351,234.2991452991453,0.13350378649523947,0.35550626818457565,5.839607450537235,0.03325718806713618,6.250287061357751,0.0063218639232298784,4815630.809333041,216.13634263389156,0.00013445693985650816,3.0210723228745615,0.004126456541230595,0.0038091854442504286
ff5b2932-f065-4b79-b2f8-ec2143ffc977.png,35.0,116.0,1617380755.0,2.3508097110407666,40.0,4.142288669552266,215.0,25.42303355865853,71.55834048618988,65.0,7.0,208.0,17.14624198163428,78.72497057380043,1.0252198092247,1617380755.0,0.23766081885106516,1077.024898708262,13.078835801016051,194.51202379061218,17.404855431959678,6.935407223312003,0.10871742426908274,0.9691140287561132,0.10868078257633593,0.49414938807619496,0.09664437723131783,0.9456657156606232,0.9456632728811067,0.9986742092951628,0.9891322548486642,-0.7507666327979274,0.9848827305264445,0.10864872109518248,3.372261600489661,0.19515549478030741,2.9242445598589932,0.9756880989589631,0.31997006775996,6.744523200979322,2.8153190054720882,1.761031161895271,4.084974760269476,119974.2047454094,0.4597276476250322,2.3958545777295006,62021.868573924774,1.7948716780076754,13.245842402133595,67.8843153183532,865.4632560313909,9.804127833354315,0.14434347645703713,0.02143362520138794,0.31193063445162217,0.0031642185550003884,5822.486853925337,0.19647740506896189,2.5256881466300953,15.93945971193379,218.69611159865872,2468.1596020154284,31.76600258320402,0.14414853921341866,6.911837561767523,2620.8697007989463,0.08662187218322101,0.11343823763833114,135.4246576955519,0.25634060199252806,4.441006712936152,0.03732360276555741,295.79975801572897,0.17894722203008406,3.001962004956066,15.928009679370842,3793180.661826981,40049958.50635209,439349.68079624773,0.17876459330455313,280.58015728977614,0.1697399620627805,0.406766948705442,6.408690585950129,0.07034324919756685,6.194126372661371,0.00633410992918672,3768256.026816629,197.43582536271222,0.00016220459838903547,4.136806566644199,0.0053968958230612325,0.007055800361550824
48fe3b45-4f82-42ef-8175-5e2eb1384cf3.png,28.0,103.0,1109434314.0,2.19465740088383,42.0,3.1753039250531665,167.0,24.062049606663063,60.83123658576853,54.0,14.0,153.0,17.354658882177333,67.66935151325794,0.851526673563223,1109434314.0,0.2614789799311472,878.7017896711199,10.194988824281484,108.92375137390272,11.32777668101705,5.788613159167044,0.057380865781475957,0.9803606920425374,0.05736839467287755,0.31585681055270676,0.054007765839662984,0.971317881181661,0.971317049774421,0.9988524109208428,0.992829123875732,-0.8355398955054968,0.9869481994102733,0.057357482452853936,2.960096697062518,0.2360509702544607,2.547855713116646,0.986519046788835,0.3657484175925685,5.920193394125036,2.4904014582768745,1.4614985062371297,3.340010775798472,159983.96929172857,0.6603267677551947,1.4400850414676771,63351.12725771834,1.4743756019291607,10.288765065213802,73.67478949975235,749.8155935281493,14.240297049744173,0.19323487444204468,0.016685200553952617,0.1769836668641845,0.003279733508885369,3454.530542562398,0.22851363217549958,1.593446435760574,11.377708468524219,855.5492034925761,7798.753110112111,175.75441678572392,0.19440456249609037,7.395954221836423,849.2850912992358,0.055113990325670666,0.06261247317153706,576.3023406582564,0.19243221909648706,2.213715918096188,0.041255297630967365,132.16768292682926,0.20147512641284948,1.9492652253123144,11.440548780487806,9880988.155487806,71354895.8902439,1934537.3667019159,0.24442627965820476,95.15548780487805,0.1450540972635336,0.3699776781473096,4.249651094620965,0.08580490400389014,5.9980136801256245,0.0027076110285619943,9744584.047070196,197.68969947716312,0.00029510531438876696,1.2286601682528908,0.004029494437062805,0.006582074346150428
dc8de18c-1af9-4e29-b581-37ec567ab8ef.png,103.0,173.0,7479152639.0,2.1560472498634082,37.0,2.689946710525049,214.0,21.74334876419278,134.45089893796148,131.0,49.0,165.0,15.682707594035568,137.09814815531615,0.3450373548244299,7479152639.0,0.25882203261797143,718.8580023910943,25.126124257066678,61.33585071917442,3.474822318948471,4.73222067155146,0.08930791527193516,0.9629380670624896,0.08928643245382997,0.4324371814084461,0.08113859290074751,0.9553603642427692,0.9553589320548955,0.9986260612349359,0.9900795239808868,-0.765375607591438,0.981067056561618,0.08926763498798795,4.895445889146081,0.2177249776172221,2.6539509801178642,0.9677413413746101,0.30162720651253083,9.790891778292162,2.5645112168143447,1.2053821467058488,3.6906354122213356,209761.3090718095,0.5271523723010738,1.9814931024765796,102988.91028714748,1.216943761379845,25.24988816678981,70.08760184361445,1764.7897686434758,3.422599245071551,0.04897804287169379,0.01889848912220528,0.47930838733956016,0.0009448514858167132,8922.167077868371,0.24040043350162485,1.420921820185276,25.669978843316468,318.0757671508384,7853.615970135888,15.71137506812148,0.05007830343507914,6.92805712180732,2618.6642122630174,0.06859950513796687,0.09341968365023598,193.9087260945489,0.208264061453225,5.311769220018202,0.010889207583545396,366.7947247706422,0.2103180761299554,1.7894419135594646,24.603211009174313,6954444.720183486,176445885.2522936,303438.9459765113,0.05730396750634505,223.0401376146789,0.1278899871643801,0.3515839822143856,8.730487668968312,0.020149557904756712,6.486880288360964,0.004382856597154159,6902386.960092532,208.62227678811036,0.00011192212021875789,2.4610198037645037,0.003863365540239001,0.0029985671810397996
f03b0ac8-3465-447d-8788-3da6f30e7994.png,74.0,122.0,3426202738.0,1.642107275973006,23.0,2.8080025686557626,155.0,14.390795594562032,94.79376861048925,93.0,51.0,104.0,10.240212491620673,96.48063171697834,0.511031776941261,3426202738.0,0.3804696333650914,322.6537291282277,5.903813795299534,15.678628488652189,1.5280019717157236,2.310412173403871,0.08396641591489572,0.9298422929384464,0.08396231701667957,0.4146843178232316,0.07677549275991236,0.958019524641363,0.9580192513814818,0.9967705550820389,0.9860063780900348,-0.7142760708148517,0.9502587923304051,0.08395873048074043,2.312401315183414,0.3289097699705539,2.1042939770988824,0.9346502920622589,0.5040084887484879,4.624802630366828,2.0203003748837594,0.5985946473296917,3.111598356280197,203775.16461996565,0.5536285417526072,2.014068403696691,140040.2188919559,0.6038202561051531,5.973331304744724,70.82157838683736,417.35180073463886,19.823024396947698,0.28223842451718384,0.019575071782288907,0.12189910729752441,0.005775001956192399,9948.869110318941,0.30684942017941896,0.7862505985977584,6.545555625162274,516.8199463664653,2732.0681332303107,147.47923982615865,0.3005830679592237,6.334112011712474,3137.5240760645825,0.09439661588798234,0.0881213458236432,379.5815962430449,0.2696671981466423,1.8087589631962475,0.08650260628703461,597.133517495396,0.274923350596407,1.0048132688257378,6.69475138121547,10510114.577348066,51930299.686924495,2571971.2226801976,0.3516808624923266,330.00460405156537,0.15193582138654024,0.3690839434933166,2.466179873407184,0.1248876613997995,5.656176789664923,0.005901019365776261,10481397.124265302,914.0408852692963,9.62571943385179e-05,0.9022141557485733,0.005063174389345735,0.0009946986401192478
5b23de86-c4a5-4c55-b38f-18155a87930a.png,38.0,131.0,1606133454.0,2.4796138913201036,51.0,2.943342930836747,204.0,28.715159610870643,83.1560598014787,80.0,15.0,189.0,20.474164227305565,90.55892189412843,0.5873399254391932,1606133454.0,0.2013007897595686,1285.9880529197517,16.807811819495562,198.4357515949748,13.966992215839802,8.209131639306,0.09858390157244169,0.9762579008883082,0.09857875785703317,0.4627921378639203,0.08865690110994738,0.9507114783573849,0.9507111354430242,0.9987977617257726,0.9901421709753458,-0.7799108980866852,0.9892707294731445,0.09857425710605072,3.84449711505787,0.16705977537399427,3.014755584193046,0.978245716757262,0.24242499633671838,7.688994230115739,2.916138372779008,2.0769288852196106,4.116287629957476,96074.93624647686,0.4905586794170829,2.235039929320755,39424.35707283199,2.1040527072176465,16.98705118254973,68.942383889547,1141.2468955516524,7.387139077808337,0.10600324847480713,0.02068504049699759,0.3739959495162983,0.0022233848315062117,3794.4914800741653,0.1861261394921207,2.3675635417227694,19.523518321557347,268.34865875877387,3825.692307458782,33.65374081915567,0.10024119177460175,7.039882881671419,1684.1547989258243,0.08089819972796292,0.10406795065561047,169.56054124284867,0.2455955282574811,4.9205854506102655,0.027331328111882155,194.9169741697417,0.17981270679865471,2.732816138124481,19.04428044280443,3031776.0424354244,42293109.94095941,323164.51504827663,0.13895744923293904,213.61254612546125,0.19705954439618198,0.44689644464724504,8.663630488174048,0.055557147311189145,5.917537089528124,0.005534904619909318,2999133.820188995,114.61642800563428,0.0002681263701715127,3.493672513664745,0.005750630725950556,0.009411241075520995
8e0a650f-5894-4a7f-b606-5c8edf968d0d.png,109.0,159.0,3143259922.0,1.6548306459868427,28.0,2.255755806707841,175.0,15.239703231652593,134.7151996989227,136.0,81.0,94.0,11.68317538712417,135.95468181306538,-0.18155699536277772,3143259922.0,0.3449723230842654,335.4904769712226,8.993602726803,12.90174666616761,-0.4912479057254002,2.365989665017852,0.05348584058879206,0.9557777021195726,0.05348584058879206,0.29994648763678344,0.050550172134258844,0.973257079705604,0.973257079705604,0.9979428522850464,0.9910856932352015,-0.7985398174643107,0.9635079126580742,0.05348584058879206,2.9009435312072074,0.31211870278780973,1.9856785404921555,0.9577217940244847,0.43639689916393354,5.801887062414415,1.9321926999033647,0.604868876401661,2.7637393808453736,114488.00863245048,0.6732371020866684,1.3626918204269038,58664.61337441784,0.6076223448114573,9.057287011337442,74.02153408289034,669.889636355083,11.686186016175064,0.16043690999827506,0.016364490611590867,0.14746606275273566,0.0028145272190989883,3125.817122678615,0.3090104616629764,0.7727552942874799,9.110674439861148,860.4895239269358,8131.585872518043,121.39101832258822,0.18939335345695985,7.007684105081246,514.8689821828625,0.04977978304576249,0.05949804770193348,549.1773008972906,0.18049372116407425,1.6252071980098268,0.03851469653385004,102.7421052631579,0.27037396121883656,0.992652354570637,8.071052631578947,12013006.752631579,108936933.64210527,1576814.9193720762,0.27073318713450295,62.89473684210526,0.16551246537396122,0.40689094785752755,3.206672787583846,0.10522328781111516,5.46734642515618,0.002234558027943736,11812736.370803323,204.2472240653422,0.0003337770461772943,0.5491050927467311,0.0032437441488106975,0.0028819284992839854
2f55650d-f85f-47e7-b6e6-79ad8e3c7c53.png,98.0,184.0,6705934756.0,2.4059319736814766,45.0,2.537413382967103,235.0,26.01715772023501,142.08320046566953,143.0,68.0,167.0,18.93796194804539,145.6514009112223,0.09781967181600038,6705934756.0,0.21147300854032408,1026.6947328339816,19.269717981831764,114.22390968700554,1.6665832770977835,6.6871001977779825,0.08796670698016315,0.9740260629337019,0.08796034298510161,0.4278726331816016,0.08003358358216524,0.9560208891732929,0.9560204649069554,0.9986466746853664,0.9902266992682672,-0.7904728827444614,0.9886032477555916,0.08795477448942277,4.197609609502863,0.17785963370317495,2.9029477417738248,0.975360219827799,0.2606136916496705,8.395219219005726,2.8149424439036053,1.6937667261895364,3.9254229625704813,168338.18265507554,0.5325405014016765,1.9707652622681118,66847.4638916306,1.7071858352777687,19.398302457419078,70.242426543163,1357.297531824969,5.756855825955814,0.08266516318784661,0.01878802628841542,0.3663401681739906,0.0016544080227043638,5872.408731884529,0.2015548802640974,1.902324538538608,19.9240800597991,341.6995470376196,6546.949372892028,28.73060828574981,0.0879934043812935,7.1522520469015465,2058.3171755203443,0.06888078782049159,0.09216666033963505,214.2121898428747,0.21127303058795693,4.199256733451958,0.02124578303069969,245.46515040352165,0.18009181981182806,2.385840220178074,18.76962582538518,6285778.6823184155,120802523.36096846,435085.32442892034,0.12664694809202723,163.02201027146,0.11960529000107117,0.32849532610115967,5.970630102929668,0.041130687771296956,6.628186122387989,0.004311872042112723,6231992.803225805,176.64460951492958,0.00017206386150556488,2.3000277451450706,0.005365564117834761,0.004051263280113628
e3fb77fa-1b47-4716-8381-9ff0cf75459e.png,36.0,115.0,1723218743.0,2.3064029025508628,40.0,3.5668053156867745,198.0,24.43386599830394,71.21960670381675,66.0,5.0,193.0,17.00787262638294,77.66479593733943,0.8273097965818909,1723218743.0,0.2395147229472697,959.5881489422351,12.779295515890825,136.9032148340711,11.945239612438346,6.213197257250178,0.11426991897599269,0.9638571624352761,0.11421707299958943,0.5109427283637036,0.10096891503386601,0.9429002711629391,0.9428967480978455,0.9982420729831427,0.9873098012886723,-0.7362442741958249,0.982732092807553,0.11417083277023655,3.3547801247580313,0.19367405350843145,2.902918393505894,0.9691494183828971,0.3135117106860865,6.709560249516062,2.788339609955842,1.5818667940565425,4.099652365230909,126784.07605499706,0.4437850944211765,2.532148392455108,68426.48216935959,1.6091269348923698,12.933479880148974,67.33766906555402,845.4816303099885,9.54035006301433,0.1420979014245898,0.02262433941707029,0.31436665584940165,0.003337702130676172,7001.181490218178,0.20666768208368486,2.08950010435496,14.826313833878036,216.84044260730275,2397.262912682855,32.01931594460384,0.14508238692818137,6.727192679960851,3418.520853789699,0.09877431501720282,0.1187265478424015,141.38154385706792,0.2818017465356658,4.331882377530553,0.04287293226180596,402.4908088235294,0.18496820258434257,2.4705578233131487,14.681985294117647,3409463.481617647,36208659.480698526,398088.4278948109,0.1790621502507253,417.6185661764706,0.1919202969560986,0.4404886651781842,6.586956837682086,0.07375086708639234,6.015635048536503,0.007616700736467755,3392226.301673335,284.2849257232201,0.00013714424828451452,3.2066167670281835,0.006532071124612888,0.004014260484538263
4a7119a2-99b2-468f-81db-5fc2809615a3.png,30.0,96.0,1111345337.0,2.083896361758149,34.0,4.446229982968189,193.0,21.189914500026635,58.996630471201,53.0,0.0,193.0,14.304591343109678,65.04852702820318,1.1219124601757073,1111345337.0,0.2882656322786618,750.7084615834389,9.468085039747006,100.1739968012035,10.939942720367686,4.8562670836673245,0.10675101886079132,0.9569354241510319,0.10664753556968867,0.4884071473482036,0.095143934057026,0.9466934794303394,0.946686580544266,0.9983578171079667,0.9881514236399358,-0.726269517580719,0.9748701171173086,0.10655698768997385,2.8776189896055806,0.23920101606457903,2.6400931022078504,0.9641318135156554,0.36318918768239045,5.755237979211161,2.5327796482866898,1.240754525632029,3.7862443693521683,123007.7698668941,0.46833697521737877,2.3985479150180073,75712.39178672596,1.2687519442603303,9.608297036337607,68.14809174256038,623.4325332764765,13.116950431447924,0.1898959515260624,0.021602069430531067,0.23284186422918035,0.004191769006876815,6838.629746827404,0.2342938205971986,1.816422943707189,12.09110206494577,234.05699232501695,1819.6778814717936,48.075168252694766,0.17748549357115695,6.677960498215744,2719.732802614016,0.09079597237039766,0.1114238448417654,147.90898712864822,0.2676701334452715,3.560374019118827,0.049414158576753825,340.1716589861751,0.19595141646669073,2.517545233494022,12.445852534562212,2776970.3513824884,23457314.868663594,423736.0463849736,0.24273304920086314,309.74769585253455,0.17842609208095309,0.42455415469420654,4.956111354252893,0.10587237368135569,6.045893643317233,0.006609606774085468,2754080.195273843,290.9700206389749,0.00013955067420551558,3.286147479853086,0.00479612757114952,0.005247669318290751
